Date,Open,High,Low,Close,Volume
7/20/2021 16:00:00,847.47,881.31,845,878.84,899812
7/21/2021 16:00:00,882.9,892.62,882.2,882.68,445456
7/22/2021 16:00:00,883.78,884.97,866.27,866.86,601037
7/23/2021 16:00:00,871.33,878.08,867.79,868.95,528578
7/26/2021 16:00:00,867.73,875.74,866.94,871.49,414393
7/27/2021 16:00:00,865.63,869.78,857.82,861.88,476093
7/28/2021 16:00:00,861.62,864.17,854.12,860.71,389280
7/29/2021 16:00:00,866.14,872.36,856.76,869.39,335221
7/30/2021 16:00:00,868.25,875.21,863.99,867.17,503855
8/2/2021 16:00:00,873.3,881.57,871.45,873.26,386141
8/3/2021 16:00:00,877.79,881.73,867.67,880.21,391626
8/4/2021 16:00:00,878.89,888.55,876.1,882.01,390667
8/5/2021 16:00:00,885.7,893.11,885.7,889.28,349448
8/6/2021 16:00:00,890,900,887.59,896.09,472161
8/9/2021 16:00:00,897.99,905.59,889.97,901.97,347033
8/10/2021 16:00:00,901.96,916.92,901.06,912.56,382572
8/11/2021 16:00:00,917.6,922.34,914.35,917.09,349164
8/12/2021 16:00:00,914.53,920,913.72,918.54,299149
8/13/2021 16:00:00,916.1,920.48,912.51,916.86,292666
8/16/2021 16:00:00,915.84,924.97,907.01,924.89,320698
8/17/2021 16:00:00,917.76,921.44,901.1,909.62,381697
8/18/2021 16:00:00,904.42,913.13,901.67,901.91,384039
8/19/2021 16:00:00,892.61,908.79,888.5,903.78,427548
8/20/2021 16:00:00,905.89,922.6,903.6,917.17,384749
8/23/2021 16:00:00,922.95,933.93,922.56,927.86,351338
8/24/2021 16:00:00,929,933.68,924.79,929.19,288505
8/25/2021 16:00:00,933.55,945.86,930.29,939.52,329934
8/26/2021 16:00:00,942.41,942.6,934.17,935.88,272268
8/27/2021 16:00:00,938.8,955.13,938.8,954.94,454641
8/30/2021 16:00:00,959.31,959.89,947.58,948.08,284020
8/31/2021 16:00:00,950.14,953.24,940.05,943.29,595023
9/1/2021 16:00:00,945,947.49,937.01,943.82,324238
9/2/2021 16:00:00,949.37,954.85,946.1,950.67,349418
9/3/2021 16:00:00,944.7,949.34,934.12,937.28,418782
9/7/2021 16:00:00,933.29,935.5,918.58,924.83,357555
9/8/2021 16:00:00,926.31,929.88,918.62,924.34,258515
9/9/2021 16:00:00,923.3,934.98,918.62,922.14,478374
9/10/2021 16:00:00,929.17,929.57,915.02,916.62,332254
9/13/2021 16:00:00,923.25,924.2,906,916.26,422830
9/14/2021 16:00:00,916,916.88,897.24,901.95,574192
9/15/2021 16:00:00,902,913.87,900,909.65,494639
9/16/2021 16:00:00,908.13,909.42,884.11,890.44,726617
9/17/2021 16:00:00,878.01,887.56,868.81,876.63,1273707
9/20/2021 16:00:00,853.08,857.63,841.26,857.27,767820
9/21/2021 16:00:00,861.74,863.54,839.28,845.24,596701
9/22/2021 16:00:00,856.45,858.98,847.81,851.05,544222
9/23/2021 16:00:00,861,881.33,860.89,876.17,526059
9/24/2021 16:00:00,870,876.6,866.96,874.62,322521
9/27/2021 16:00:00,873,875.67,868.02,875.47,416959
9/28/2021 16:00:00,870.61,873.76,855.46,860.57,642572
9/29/2021 16:00:00,861.59,864.16,855.89,856.57,547214
9/30/2021 16:00:00,862.16,862.66,838.16,838.66,562802
10/1/2021 16:00:00,843.2,849.72,823.49,841.89,477429
10/4/2021 16:00:00,837.12,844.04,818.73,825.56,595999
10/5/2021 16:00:00,829.14,843.84,822.91,838.78,445226
10/6/2021 16:00:00,828.92,837.81,820.96,837.55,472546
10/7/2021 16:00:00,845.52,855.06,841.46,842.35,434111
10/8/2021 16:00:00,839.96,846.66,836.58,844.4,350275
10/11/2021 16:00:00,841.08,860.61,838.63,839.73,531808
10/12/2021 16:00:00,843.39,843.39,831.56,836.19,823251
10/13/2021 16:00:00,862,877.13,852.01,867.81,1453895
10/14/2021 16:00:00,882,896.72,867.25,892.51,802892
10/15/2021 16:00:00,904.61,915.23,894.03,907.26,1022998
10/18/2021 16:00:00,902,907.17,894.51,896.31,541033
10/19/2021 16:00:00,899.32,904.64,894.83,901.65,408458
10/20/2021 16:00:00,905.25,905.81,897.06,902.93,380546
10/21/2021 16:00:00,902.93,909.85,900.9,903.72,333358
10/22/2021 16:00:00,904.8,916.06,900.01,914.97,372100
10/25/2021 16:00:00,918.54,931.93,912.02,924.74,452424
10/26/2021 16:00:00,933.54,938.93,928.35,931.58,377850
10/27/2021 16:00:00,930.19,939.35,916.59,917.27,452875
10/28/2021 16:00:00,916.24,935.83,916.24,935.48,352210
10/29/2021 16:00:00,930.98,947.86,930.56,943.46,484717
11/1/2021 16:00:00,947.19,949.38,929.68,936.23,399192
11/2/2021 16:00:00,935.55,950.92,932.35,947.85,381751
11/3/2021 16:00:00,952.17,953.75,944.3,951.7,387259
11/4/2021 16:00:00,955.91,964.09,947.11,954.04,350970
11/5/2021 16:00:00,962.31,967.94,951.36,955.11,340086
11/8/2021 16:00:00,960,966.83,957.51,965.87,372387
11/9/2021 16:00:00,962.72,971.78,952.9,966.75,394148
11/10/2021 16:00:00,962,963.16,951.26,959.21,340439
11/11/2021 16:00:00,958.76,969.32,958.01,965.6,266927
11/12/2021 16:00:00,971.52,973.16,962.31,971.49,387537
11/15/2021 16:00:00,971.01,971.5,951.01,953.24,678620
11/16/2021 16:00:00,953.24,956.63,941.23,948.95,472053
11/17/2021 16:00:00,944.45,946.34,922.16,931.54,677342
11/18/2021 16:00:00,934.88,940.53,918.73,922.77,681626
11/19/2021 16:00:00,922.4,925.49,910.03,914.95,739175
11/22/2021 16:00:00,920,929.91,912.97,919.33,520680
11/23/2021 16:00:00,922.27,936.66,918.26,935.43,686139
11/24/2021 16:00:00,932.32,939.42,925.09,930.72,438906
11/26/2021 13:00:00,902.77,914.06,896.85,901.64,543222
11/29/2021 16:00:00,914.78,934.76,905.82,928,610630
11/30/2021 16:00:00,919.61,924.99,902.02,904.61,1057481
12/1/2021 16:00:00,921.5,929.44,899.78,900.33,708235
12/2/2021 16:00:00,901.51,924.06,901.16,918.85,630713
12/3/2021 16:00:00,923.1,924,887.78,899.57,641403
12/6/2021 16:00:00,901.23,905.95,890.42,896.7,442798
12/7/2021 16:00:00,911.7,924.48,908.53,920.92,616189
12/8/2021 16:00:00,928.48,932.16,914.94,923.86,413479
12/9/2021 16:00:00,918.89,926.93,914.69,919.08,376634
12/10/2021 16:00:00,925.92,929.2,919.48,925.16,453475
12/13/2021 16:00:00,924.01,925.5,914.14,917.66,463282
12/14/2021 16:00:00,910,915.46,893.04,902.38,828938
12/15/2021 16:00:00,905.75,915.23,891.05,914.91,465886
12/16/2021 16:00:00,925.46,933.06,916.37,921.55,473979
12/17/2021 16:00:00,917.73,923.98,903.4,913.57,727103
12/20/2021 16:00:00,899.9,900.91,884.33,897.29,549520
12/21/2021 16:00:00,904.91,914.19,900.25,910.87,381591
12/22/2021 16:00:00,911.56,918.27,908.02,911.54,350349
12/23/2021 16:00:00,913.78,923.34,912.09,913.92,416330
12/27/2021 16:00:00,918.8,923.13,912,922.57,411224
12/28/2021 16:00:00,923.78,929.06,921.13,921.82,385197
12/29/2021 16:00:00,921.27,922.96,907.68,909.72,391955
12/30/2021 16:00:00,911.72,918.06,906.47,913.76,315955
12/31/2021 16:00:00,915.34,919.82,913.5,915.56,215096
1/3/2022 16:00:00,918.34,922.07,905.43,911.73,470804
1/4/2022 16:00:00,917.72,927.48,916.56,917.22,495778
1/5/2022 16:00:00,918.15,925.5,890.83,891.77,573457
1/6/2022 16:00:00,893.36,898.18,884.03,895.49,636991
1/7/2022 16:00:00,895.27,896.63,884,892.27,643312
1/10/2022 16:00:00,888.7,889.87,862.84,873.34,788499
1/11/2022 16:00:00,871.75,888.91,861.77,888.19,744625
1/12/2022 16:00:00,895.55,899.97,880.86,885.11,650928
1/13/2022 16:00:00,890.73,891.16,864.12,867.58,795917
1/14/2022 16:00:00,845,858.75,832.87,848.6,1239801
1/18/2022 16:00:00,835,839.95,824.19,832,1018410
1/19/2022 16:00:00,840,840,825,825.5,795191
1/20/2022 16:00:00,828.16,846.67,823.74,826.55,945895
1/21/2022 16:00:00,825.9,825.9,798.79,800.92,1248237
1/24/2022 16:00:00,779.56,788.41,754.05,786.82,1688740
1/25/2022 16:00:00,774.01,805.7,763.87,798.55,1220178
1/26/2022 16:00:00,811,819.97,784.09,795.47,942680
1/27/2022 16:00:00,807.66,814.57,783.69,787.96,696630
1/28/2022 16:00:00,784.75,808.59,772.65,808.14,602839
1/31/2022 16:00:00,805.21,823.67,805.01,822.94,611205
2/1/2022 16:00:00,827.91,831.32,820.57,825.95,631940
2/2/2022 16:00:00,830.05,830.16,815.53,822.51,1030447
2/3/2022 16:00:00,816.5,823.73,802.49,805.77,582608
2/4/2022 16:00:00,802,817.44,797.3,809.82,667514
2/7/2022 16:00:00,810,824.76,803.74,816.92,568685
2/8/2022 16:00:00,815.98,817.88,801.28,807.39,971675
2/9/2022 16:00:00,819.25,824.87,812.97,813,1197764
2/10/2022 16:00:00,803.73,810.05,770.21,778.19,2082171
2/11/2022 16:00:00,783.18,784.99,768.26,772.49,1271858
2/14/2022 16:00:00,765,773.87,752.95,760.31,951371
2/15/2022 16:00:00,776.2,784.25,774.45,781.19,550435
2/16/2022 16:00:00,777.17,787.75,776.55,783.42,627174
2/17/2022 16:00:00,773.81,777.61,760.93,762.5,497653
2/18/2022 16:00:00,760.6,765.49,752.45,756.02,494271
2/22/2022 16:00:00,750,758.4,736.75,745.48,690150
2/23/2022 16:00:00,751,757.45,731.17,732.49,814216
2/24/2022 16:00:00,710.28,734.67,705.37,731.79,1173961
2/25/2022 16:00:00,736.05,750.97,733.4,750.87,676550
2/28/2022 16:00:00,740.08,747.74,735.42,743.89,795755
3/1/2022 16:00:00,740.35,741.71,711.68,714.81,863364
3/2/2022 16:00:00,720,745.8,718.02,738.04,948258
3/3/2022 16:00:00,746.97,752.5,729.57,737.71,694413
3/4/2022 16:00:00,722,725.41,695.51,696.59,2161253
3/7/2022 16:00:00,696,701.75,674.84,677.07,1154435
3/8/2022 16:00:00,675,678.3,660.15,662.87,1180227
3/9/2022 16:00:00,686.95,702.38,680,693.25,1432507
3/10/2022 16:00:00,681.54,705.82,681.38,697.2,1007807
3/11/2022 16:00:00,700.37,704.98,686.2,687.04,814666
3/14/2022 16:00:00,695.89,710.39,694.36,697.53,758723
3/15/2022 16:00:00,702.58,715,700.36,707.67,639546
3/16/2022 16:00:00,722.76,731.96,711.49,731.11,1162315
3/17/2022 16:00:00,721.06,743.03,721.06,740.93,544871
3/18/2022 16:00:00,742.45,742.45,729.38,738.59,1227242
3/21/2022 16:00:00,739.88,743.98,727.93,733.83,589250
3/22/2022 16:00:00,740.24,749.13,737.39,746.87,565616
3/23/2022 16:00:00,746.84,746.84,729.67,736.46,761302
3/24/2022 16:00:00,740.04,743.4,734.33,738.28,462997
3/25/2022 16:00:00,739.96,743.96,735.32,741.04,419924
3/28/2022 16:00:00,744.5,752.32,740,749.88,448964
3/29/2022 16:00:00,765.78,776.76,762.16,773.24,795127
3/30/2022 16:00:00,776.55,783.07,773.21,777.36,791890
3/31/2022 16:00:00,783.64,784.48,764.17,764.17,931815
4/1/2022 16:00:00,768,774.83,764.56,769.76,683395
4/4/2022 16:00:00,771.5,788.65,769.7,782.23,882774
4/5/2022 16:00:00,779.73,781.26,762.19,764.43,754055
4/6/2022 16:00:00,752.25,758.08,737.08,745.23,845620
4/7/2022 16:00:00,745.23,753.24,736.11,748.89,475483
4/8/2022 16:00:00,747,747,734.2,736.1,820954
4/11/2022 16:00:00,732.55,737.58,727.29,728.38,591747
4/12/2022 16:00:00,728.4,735.82,711.44,716.83,955250
4/13/2022 16:00:00,717,727.06,711.08,715.74,908682
4/14/2022 16:00:00,716.01,719.31,688.14,688.17,1103924
4/18/2022 16:00:00,687,691.49,677.46,680,834125
4/19/2022 16:00:00,681.5,704.66,681.5,701.57,998277
4/20/2022 16:00:00,707.71,710.79,697.53,699,928160
4/21/2022 16:00:00,708.97,709.1,679.67,681.46,804886
4/22/2022 16:00:00,681,683.82,662.53,662.94,797248
4/25/2022 16:00:00,660.3,669.08,648,668.28,1138248
4/26/2022 16:00:00,662.66,668.83,646.86,647.05,806216
4/27/2022 16:00:00,646.14,655.55,641.76,643.02,631813
4/28/2022 16:00:00,650,654.4,639.32,650.97,1127308
4/29/2022 16:00:00,649.04,651.28,623.22,624.68,1011737
5/2/2022 16:00:00,629.71,630.75,610,624.8,1537163
5/3/2022 16:00:00,630.51,641.7,625.16,631.06,887303
5/4/2022 16:00:00,632.32,666.49,630,665.23,1038233
5/5/2022 16:00:00,651.29,656.9,626.63,633.81,889551
5/6/2022 16:00:00,631.3,637.1,616.96,628.62,725798
5/9/2022 16:00:00,616.72,624.35,603.44,605.56,1079546
5/10/2022 16:00:00,615.5,625.27,595.83,610.23,1179798
5/11/2022 16:00:00,604.76,621.39,599.64,600.35,1170655
5/12/2022 16:00:00,593,604.84,586.05,600.4,1117609
5/13/2022 16:00:00,606.67,623.4,603.09,615.33,1684498
5/16/2022 16:00:00,600,605.16,583.05,598.6,2287305
5/17/2022 16:00:00,615.71,625.37,598.35,611.72,1564526
5/18/2022 16:00:00,604.89,606.4,587.41,591.86,967339
5/19/2022 16:00:00,585.5,599.37,582.58,593.08,1301119
5/20/2022 16:00:00,596.85,607.18,587.15,600.44,1200898
5/23/2022 16:00:00,609.73,615.37,599.84,611.51,918595
5/24/2022 16:00:00,608.24,622.22,594.53,618.35,1133681
5/25/2022 16:00:00,615,633.56,615,626.6,959283
5/26/2022 16:00:00,631.32,652.94,631.21,652.44,1651210
5/27/2022 16:00:00,656.85,672.72,656.14,666.53,980935
5/31/2022 16:00:00,659.67,672.19,654.39,669.08,2519011
6/1/2022 16:00:00,672.68,676.5,658.84,660.51,919995
6/2/2022 16:00:00,662.41,689.2,661.51,686.49,955468
6/3/2022 16:00:00,673.54,677.42,667.88,671.74,788588
6/6/2022 16:00:00,680.59,687.95,674.11,675.34,605282
6/7/2022 16:00:00,667.07,680.07,666.85,679.61,545102
6/8/2022 16:00:00,674.14,677.42,662.28,662.41,481869
6/9/2022 16:00:00,660.77,670.27,659.46,659.85,969181
6/10/2022 16:00:00,642.68,648.6,617.67,617.67,1149849
6/13/2022 16:00:00,600.1,606.61,587.88,598.72,1226228
6/14/2022 16:00:00,596.71,604.51,587.26,591.23,750449
6/15/2022 16:00:00,598.42,610.71,589.78,599.9,922789
6/16/2022 16:00:00,581.31,586.82,575.6,585.77,1005924
6/17/2022 16:00:00,587.43,594.85,579.1,582.26,1436752
6/21/2022 16:00:00,596.75,616.86,595.75,614.54,1130244
6/22/2022 16:00:00,605.29,621.92,603.12,609.28,942982
6/23/2022 16:00:00,613.41,628.69,609.33,624.71,849903
6/24/2022 16:00:00,632.44,648.34,632.17,647.78,1013796
6/27/2022 16:00:00,650,652.75,633.86,636.92,637294
6/28/2022 16:00:00,642.4,648,626.5,629.12,518444
6/29/2022 16:00:00,627.61,629.71,613.79,617.96,535245
6/30/2022 16:00:00,606.86,615.84,596.32,609.04,721811
7/1/2022 16:00:00,607.25,619.27,605.98,616.7,502755
7/5/2022 16:00:00,604.97,621.18,597.5,620.72,572841
7/6/2022 16:00:00,622.55,624.34,609.94,614.74,512795
7/7/2022 16:00:00,619.21,626.85,618.13,623.7,507942
7/8/2022 16:00:00,618.83,623.45,612.87,619.56,347056
7/11/2022 16:00:00,612.04,613.89,603.73,605,460261
7/12/2022 16:00:00,602,616.43,600.75,603.29,499690
7/13/2022 16:00:00,595,600.05,583.25,596.38,601624
7/14/2022 16:00:00,584.88,591.22,580.23,588.63,1136578
7/15/2022 16:00:00,594.99,603.8,585.51,600.37,1052963
7/18/2022 16:00:00,605.46,613.37,594.55,597.53,830977
7/19/2022 16:00:00,608.32,629.65,606.45,628.34,922728
7/20/2022 16:00:00,628.97,639.3,626.49,634.73,671517
7/21/2022 16:00:00,634.24,642.47,630.77,639.31,722029
7/22/2022 16:00:00,641.44,645.13,627.48,633.64,512581
7/25/2022 16:00:00,636.72,639.28,629.21,636.15,472083
7/26/2022 16:00:00,634.13,634.13,620.28,622.94,498510
7/27/2022 16:00:00,628.81,646.42,625.44,643.32,468646
7/28/2022 16:00:00,647.63,663.94,638.81,659.98,550853
7/29/2022 16:00:00,660.91,674.84,660.2,669.18,894331
8/1/2022 16:00:00,661.3,674.8,655.48,671.39,569914
8/2/2022 16:00:00,663.78,677.89,662.99,666.16,711614
8/3/2022 16:00:00,673.07,691.44,668.93,690.54,901811
8/4/2022 16:00:00,692.49,699.38,691.07,696.01,746322
8/5/2022 16:00:00,687.25,700,686.29,695.93,549028
8/8/2022 16:00:00,700,705.31,694.24,696.27,490636
8/9/2022 16:00:00,695.25,698.57,688.99,696.51,486185
8/10/2022 16:00:00,711.11,725.27,710.05,725.21,822279
8/11/2022 16:00:00,732.11,736.88,727.45,728.65,692405
8/12/2022 16:00:00,732.5,752.44,728.03,751.83,766238
8/15/2022 16:00:00,745.21,759.11,743.55,755.82,720501
8/16/2022 16:00:00,749.05,763.67,748.17,757.07,664270
8/17/2022 16:00:00,744.47,746.79,734.54,743.22,594206
8/18/2022 16:00:00,739.88,747.96,734.18,745.22,785579
8/19/2022 16:00:00,736.04,737.25,712.31,713.85,774976
8/22/2022 16:00:00,699.09,702.18,692.22,695.05,675636
8/23/2022 16:00:00,692.58,704.05,692,696.97,403519
8/24/2022 16:00:00,694.89,704.32,694.01,700.42,385968
8/25/2022 16:00:00,703.69,711.89,700.31,710.6,363671
8/26/2022 16:00:00,713.35,714.27,675.77,676.44,633221
8/29/2022 16:00:00,671.95,679.62,670.15,675.89,379499
8/30/2022 16:00:00,681.05,681.66,668.41,672.72,486413
8/31/2022 16:00:00,678.65,682.09,665.04,666.39,651350
9/1/2022 16:00:00,661.21,665.46,650.79,664.85,485355
9/2/2022 16:00:00,677.06,679.53,654.05,658.06,501999
9/6/2022 16:00:00,658.99,667.23,647.91,661.63,656273
9/7/2022 16:00:00,664.02,677.15,659.82,674.22,482678
9/8/2022 16:00:00,668.25,692.43,660.36,691.92,860106
9/9/2022 16:00:00,695,701.24,692.88,695.46,536657
9/12/2022 16:00:00,697.21,701.8,690.24,696.81,756443
9/13/2022 16:00:00,674.06,674.37,643.31,644.91,1240133
9/14/2022 16:00:00,650.6,655.84,636.76,643.58,831822
9/15/2022 16:00:00,641.52,648.97,630.13,632.34,777950
9/16/2022 16:00:00,623.83,628.47,615.85,626.74,2693870
9/19/2022 16:00:00,620.82,636.42,620.82,634.73,566391
9/20/2022 16:00:00,626.67,629.69,619.37,622.31,561565
9/21/2022 16:00:00,629.34,632.16,607.62,608.09,816615
9/22/2022 16:00:00,605.2,607.99,592.57,600.5,854788
9/23/2022 16:00:00,593.23,599.24,583.1,591.39,979100
9/26/2022 16:00:00,590,593.79,582.92,584.65,692625
9/27/2022 16:00:00,593.32,595.86,573.96,578.6,769388
9/28/2022 16:00:00,582.17,588.83,576.15,585.43,885352
9/29/2022 16:00:00,577.47,579.93,559.7,563.92,877430
9/30/2022 16:00:00,561.61,567.56,549.56,550.28,851418
10/3/2022 16:00:00,555,578.43,543.23,572.72,948914
10/4/2022 16:00:00,583.56,591.34,582.29,591.3,778781
10/5/2022 16:00:00,581.09,588.24,573.94,583.15,556626
10/6/2022 16:00:00,580.2,585,570.76,571.61,566776
10/7/2022 16:00:00,564.83,564.83,546.99,550.4,626074
10/10/2022 16:00:00,557.55,558.14,541.33,545.54,512419
10/11/2022 16:00:00,535.18,542.95,526.94,531.14,932742
10/12/2022 16:00:00,531.15,538.43,527,531.1,797060
10/13/2022 16:00:00,505.06,566.9,503.12,566.03,2345266
10/14/2022 16:00:00,567.25,582.68,547.59,550.95,1276493
10/17/2022 16:00:00,566,574.73,566,569.25,890894
10/18/2022 16:00:00,590,590.25,573.17,581.06,800695
10/19/2022 16:00:00,581.73,588.09,573.47,577.9,815395
10/20/2022 16:00:00,580.37,590.74,569.28,572.36,820911
10/21/2022 16:00:00,573.77,598.44,570.94,597.26,830871
10/24/2022 16:00:00,605.81,615,602.75,611.44,948869
10/25/2022 16:00:00,610,636.35,610,635.94,956005
10/26/2022 16:00:00,635,641.65,634.03,637.8,1069400
10/27/2022 16:00:00,643.63,657.23,641.87,648.98,943694
10/28/2022 16:00:00,648.8,664.99,645.54,663.75,862706
10/31/2022 16:00:00,658.01,662.64,645.22,645.91,1037448
11/1/2022 16:00:00,656.74,658.14,648.51,652,771071
11/2/2022 16:00:00,650.49,663.22,637.9,638.81,1061568
11/3/2022 16:00:00,626.44,638.62,622.98,633.81,717160
11/4/2022 16:00:00,646.07,660.39,642.68,656.15,707419
11/7/2022 16:00:00,660.25,678.57,655.55,676.3,798649
11/8/2022 16:00:00,678.01,691.4,674.81,686.33,1084335
11/9/2022 16:00:00,677.37,682.83,667.06,669.62,539315
11/10/2022 16:00:00,700.72,762.22,700.14,759.81,1795723
11/11/2022 16:00:00,748,785.65,748,774.75,1278593
11/14/2022 16:00:00,760,762.92,722.81,741.15,1183024
11/15/2022 16:00:00,757.06,759.95,732.3,740.31,851386
11/16/2022 16:00:00,733,733,720.13,727.03,806467
11/17/2022 16:00:00,715.31,721.5,710.19,721.31,781560
11/18/2022 16:00:00,730.23,730.65,718.99,720.61,626804
11/21/2022 16:00:00,716.58,728.5,715.48,723.7,656894
11/22/2022 16:00:00,727.19,737.03,726.1,733.45,605717
11/23/2022 16:00:00,731.48,741,729.26,736.32,489127
11/25/2022 13:00:00,734.46,739.85,727.65,737.78,301551
11/28/2022 16:00:00,728,736.3,719.44,721.17,480134
11/29/2022 16:00:00,722.46,724.77,711.55,714,698423
11/30/2022 16:00:00,714,717.79,693.29,716,2756975
12/1/2022 16:00:00,718.85,725,711.2,722.18,1104068
12/2/2022 16:00:00,706.27,713.44,699.7,712.98,1142864
12/5/2022 16:00:00,709,714.17,698.75,712.76,1100527
12/6/2022 16:00:00,707.19,712.33,700.05,710.29,840972
12/7/2022 16:00:00,707.24,721.66,704.7,709.16,877775
12/8/2022 16:00:00,710,714.98,701.16,703.44,625898
12/9/2022 16:00:00,700.42,714.04,700,706.95,549214
12/12/2022 16:00:00,705.67,711.15,702.03,709.23,701326
12/13/2022 16:00:00,738.66,743.17,716.64,724.15,949920
12/14/2022 16:00:00,718.95,725.61,704.38,711.52,549175
12/15/2022 16:00:00,699.59,702.95,692.83,698.18,566530
12/16/2022 16:00:00,690.02,703.64,683.92,700.22,1697058
12/19/2022 16:00:00,699.44,701,687.12,692.47,606874
12/20/2022 16:00:00,691,695.39,687.58,691.56,590101
12/21/2022 16:00:00,702.46,716.12,699.4,712.94,652188
12/22/2022 16:00:00,702.64,707.37,688.22,703.33,623206
12/23/2022 16:00:00,708.77,710.1,700.2,703.94,363177
12/27/2022 16:00:00,704.57,707.6,700.5,703.26,325234
12/28/2022 16:00:00,704,711.81,700.29,700.33,457737
12/29/2022 16:00:00,706.64,720.94,704.51,716.15,395312
12/30/2022 16:00:00,708.29,712.91,698.36,708.63,413042
1/3/2023 16:00:00,720,723.54,703.77,712.04,540821
1/4/2023 16:00:00,719.65,727.48,713.4,721.9,710190
1/5/2023 16:00:00,713.03,717.17,701.21,701.24,686683
1/6/2023 16:00:00,713.42,738.56,710.47,738,1215691
1/9/2023 16:00:00,742.21,762.81,741.75,752.99,1102835
1/10/2023 16:00:00,749.63,757.74,744.38,757.28,758966
1/11/2023 16:00:00,758,763.75,748.16,755.92,788213
1/12/2023 16:00:00,763.16,763.16,741.15,753.96,938767
1/13/2023 16:00:00,746.63,758.49,735.08,753.99,984180
1/17/2023 16:00:00,750.18,752.11,735.1,749.73,823832
1/18/2023 16:00:00,750.99,763.06,746.38,747.36,728805
1/19/2023 16:00:00,737.81,741.56,729.62,729.87,650756
1/20/2023 16:00:00,734.77,742.68,731.04,741.71,724332
1/23/2023 16:00:00,741.87,750.02,735.4,748.02,730237
1/24/2023 16:00:00,740.73,757.08,725.58,751.76,558245
1/25/2023 16:00:00,743.1,751.78,732.5,751.25,1070389
1/26/2023 16:00:00,750,759.38,746.2,758.9,488829
1/27/2023 16:00:00,751.74,764.1,751.74,759.18,489454
1/30/2023 16:00:00,750.41,758.26,746.54,747.86,458340
1/31/2023 16:00:00,750,759.71,746.09,759.21,572076
2/1/2023 16:00:00,753.72,768.3,744.39,762.63,702235
2/2/2023 16:00:00,763.9,781.77,763.14,770.73,1101814
2/3/2023 16:00:00,750,769.81,747.99,757.16,1201841
2/6/2023 16:00:00,746.98,750.12,738.8,742.38,691511
2/7/2023 16:00:00,735.3,743.61,728.41,740.82,730303
2/8/2023 16:00:00,735.37,741.77,729.86,729.86,517689
2/9/2023 16:00:00,739.12,739.42,714.45,715.97,723774
2/10/2023 16:00:00,712.23,726.39,711.01,723.51,626009
2/13/2023 16:00:00,722.86,737.69,721.01,736.91,583061
2/14/2023 16:00:00,733.76,742.9,727,729.15,466741
2/15/2023 16:00:00,719.15,727.83,718.37,724.19,479342
2/16/2023 16:00:00,710.81,722.56,709.47,713,492650
2/17/2023 16:00:00,708.46,716.73,706.38,716.16,519244
2/21/2023 16:00:00,706.13,708.58,692.22,695.75,646517
2/22/2023 16:00:00,695.75,699.05,682.08,687.41,937876
2/23/2023 16:00:00,697.27,702.14,686.47,691.84,614780
2/24/2023 16:00:00,682.57,691.28,678.58,683.43,553570
2/27/2023 16:00:00,694.88,696.5,681.7,683.06,560032
2/28/2023 16:00:00,685.5,694.38,683.13,689.43,859144
3/1/2023 16:00:00,683.15,688.26,675.33,680.56,635035
3/2/2023 16:00:00,673,687.4,672.76,685.91,490162
